G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7166376451910862,11599,2926,2426,2926,0,1,0.17088174982911825,2426,2,1,,0.8291182501708817,1
0,0.6168721398811556,11599,1936,0,1936,0,2,1,0,2,1,,0,
0,0.6191184807256236,11599,672,0,672,0,8,1,0,2,1,,0,
0,0.8791762845703144,11599,7742,0,7742,0,9,1,0,2,1,,0,
0,0.587897820242513,11599,1722,0,1722,0,10,1,0,2,1,,0,
