run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_81f65a329869,active,0,short,SELL,H3,TKT_PAY_daebe83cc3ec,H2,1,2426,2183.40,0.90,True,0,0,0.90,1.10,1.0,1250,1711.40,0,0,0.90,1.10,3433.40,1711.40,False,False,False
balanced_active_81f65a329869,active,0,short,SELL,H2,TKT_PAY_f83c6332cc8b,H1,2,1436,1292.40,0.90,True,0,0,0.90,1.10,1.0,1250,-383.60,0,0,0.90,1.10,2542.40,-383.60,False,False,False
balanced_active_81f65a329869,active,0,long,SELL,H4,TKT_PAY_2e9234feb5b2,H3,10,1222,977.60,0.80,True,0,0,0.80,1.20,1.0,1250,-5514.40,0,0,0.80,1.20,2227.60,-5514.40,False,False,False
balanced_active_81f65a329869,active,0,mid,SELL,H1,TKT_PAY_034b3cf5844c,H5,8,172,146.20,0.85,True,0,0,0.85,1.15,1.0,1250,-539.80,0,0,0.85,1.15,1396.20,-539.80,False,False,False
balanced_active_81f65a329869,active,0,short,BUY,big_long,TKT_PAY_daebe83cc3ec,H2,1,2426,2668.60,1.10,True,0,0,0.90,1.10,1.0,750,1150.00,0,0,0.90,1.10,-1918.60,664.80,False,False,False
balanced_active_81f65a329869,active,1,short,BUY,big_short,TKT_PAY_f83c6332cc8b,H1,2,1436,1579.60,1.10,True,0,0,0.90,1.10,1.0,750,1625.00,0,0,0.90,1.10,-829.60,1337.80,False,False,False
