G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7579845268795874,12354.0,3550,0,3550,0,1,1,0,2,1,,0,
0,0.8807670187546466,12354.0,534,0,534,0,3,1,0,2,1,,0,
0,0.8779731268193253,12354.0,7660,0,7660,0,5,1,0,2,1,,0,
0,0.6731528052972955,12354.0,2430,0,2430,0,7,1,0,2,1,,0,
0,0.5228108210010368,12354.0,824,0,824,0,9,1,0,2,1,,0,
