G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.06952238082885742,12903,2048,850,2048,0,1,0.5849609375,850,20,20,,0.4150390625,1
0,0.06795294889016755,12903,2173,1360,2173,0,3,0.37413713759779105,1360,20,20,,0.6258628624022089,1
0,0.05838763047163496,12903,2477,1900,2477,0,5,0.2329430763019782,1900,20,20,,0.7670569236980218,1
0,0.08015825802857332,12903,1722,1308,1722,0,7,0.24041811846689895,1308,20,20,,0.759581881533101,1
0,0.06768460091373286,12903,1525,1525,1525,0,9,0,1525,20,20,,1,1
