G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8364240488174725,26855,5564,0,5564,0,1,1,0,2,1,,0,
0,0.7928100685490093,26855,4260,0,4260,0,2,1,0,2,1,,0,
0,0.793979198142067,26855,566,0,566,0,4,1,0,2,1,,0,
0,0.8162766036312769,26855,557,0,557,0,5,1,0,2,1,,0,
0,0.7836154812367933,26855,4051,0,4051,0,8,1,0,2,1,,0,
