run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_60ac044c5234,active,0,short,SELL,H4,TKT_PAY_e836f53a1d03,H3,3,523,470.70,0.90,True,0,0E-13,0.90,1.10,1.0,625,-3934.30,0,0E-13,0.90,1.10,1095.70,-3934.30,False,False,False
balanced_active_60ac044c5234,active,0,short,SELL,H3,TKT_PAY_f10d8e2d4ddc,H2,1,15,13.50,0.90,True,0,0E-13,0.90,1.10,1.0,625,-384.50,0,0E-13,0.90,1.10,638.50,-384.50,False,False,False
balanced_active_60ac044c5234,active,0,mid,SELL,H5,TKT_PAY_d63e221ab7be,H4,5,4530,3850.50,0.85,True,0,0E-13,0.85,1.15,1.0,625,-3454.50,0,0E-13,0.85,1.15,4475.50,-3454.50,False,False,False
balanced_active_60ac044c5234,active,0,short,BUY,big_long,TKT_PAY_f10d8e2d4ddc,H2,1,15,16.50,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1283.3333333333334,0,0E-13,0.90,1.10,816.8333333333334,1280.3333333333334,False,False,False
balanced_active_60ac044c5234,active,1,short,BUY,big_long,TKT_PAY_e836f53a1d03,H3,3,523,575.30,1.10,True,0,0E-13,0.90,1.10,1.0,817.3333333333334,1267.3333333333334,0,0E-13,0.90,1.10,242.0333333333334,1162.7333333333334,False,False,False
balanced_active_60ac044c5234,active,2,short,BUY,big_mid,TKT_PAY_d63e221ab7be,H4,5,4530,4983.00,1.10,True,0,0E-13,0.90,1.10,1.0,1333.3333333333334,1758.3333333333334,0,0E-13,0.90,1.10,-3649.6666666666666,852.3333333333334,False,False,False
