run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_0e87ed5b25b6,active,0,mid,SELL,H4,TKT_PAY_38d69e20bb8e,H3,8,28,23.80,0.85,True,0,0E-13,0.85,1.15,1.0,625,-8440.20,0,0E-13,0.85,1.15,648.80,-8440.20,False,False,False
balanced_active_0e87ed5b25b6,active,0,mid,SELL,H2,TKT_PAY_7b49e455cb8f,H1,4,1359,1155.15,0.85,True,0,0E-13,0.85,1.15,1.0,625,115.15,0,0E-13,0.85,1.15,1780.15,115.15,False,False,False
balanced_active_0e87ed5b25b6,active,0,mid,SELL,H5,TKT_PAY_23f75e1f4449,H4,5,8589,7300.65,0.85,True,0,0E-13,0.85,1.15,1.0,625,6070.65,0,0E-13,0.85,1.15,7925.65,6070.65,False,False,False
balanced_active_0e87ed5b25b6,active,0,short,SELL,H1,TKT_PAY_9b89e7228fb2,H5,2,1355,1219.50,0.90,True,0,0E-13,0.90,1.10,1.0,625,-14.50,0,0E-13,0.90,1.10,1844.50,-14.50,False,False,False
balanced_active_0e87ed5b25b6,active,0,short,BUY,big_mid,TKT_PAY_9b89e7228fb2,H5,2,1355,1490.50,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1566.6666666666666,0,0E-13,0.90,1.10,-823.8333333333334,1295.6666666666666,False,False,False
balanced_active_0e87ed5b25b6,active,1,short,BUY,big_long,TKT_PAY_7b49e455cb8f,H1,4,1359,1494.90,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1091.6666666666666,0,0E-13,0.90,1.10,-828.2333333333334,819.8666666666666,False,False,False
