run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_12fec638c3b0,active,0,short,SELL,H2,TKT_PAY_0eacd6a34b53,H1,1,1201,1080.90,0.90,True,0,0E-13,0.90,1.10,1.0,625,-6667.10,0,0E-13,0.90,1.10,1705.90,-6667.10,False,False,False
balanced_active_12fec638c3b0,active,0,short,SELL,H1,TKT_PAY_1e9b03757915,H5,1,3418,3076.20,0.90,True,0,0E-13,0.90,1.10,1.0,625,2000.20,0,0E-13,0.90,1.10,3701.20,2000.20,False,False,False
balanced_active_12fec638c3b0,active,0,short,SELL,H5,TKT_PAY_bc8ba3077499,H4,1,0,0.00,0.90,True,0,0E-13,0.90,1.10,1.0,625,-3293.00,0,0E-13,0.90,1.10,625.00,-3293.00,False,False,False
balanced_active_12fec638c3b0,active,0,short,BUY,big_long,TKT_PAY_0eacd6a34b53,H1,1,1201,1321.10,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1116.6666666666666,0,0E-13,0.90,1.10,-654.4333333333334,876.4666666666666,False,False,False
