G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7177102133370354,5375,2940,0,2940,0,1,1,0,2,1,,0,
0,0.7559157629179194,5375,3514,0,3514,0,3,1,0,2,1,,0,
0,0.7545761778394678,5375,3491,0,3491,0,5,1,0,2,1,,0,
0,0.6297048906883059,5375,2038,0,2038,0,7,1,0,2,1,,0,
0,0.7232556408954628,5375,3014,0,3014,0,9,1,0,2,1,,0,
