G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5020831127418595,14782.333333333334,1069,1069,1069,0,1,0,1069,2,1,,1,1
0,0.5953890870656626,14782.333333333334,696,696,696,0,2,0,696,2,1,,1,1
0,0.7757763792533949,14782.333333333334,3886,0,3886,0,4,1,0,2,1,,0,
0,0.8644882185971752,14782.333333333334,6840,0,6840,0,5,1,0,2,1,,0,
0,0.6805750795059137,14782.333333333334,2506,0,2506,0,8,1,0,2,1,,0,
