G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7500476967302552,14750,3415,0,3415,0,1,1,0,2,1,,0,
0,0.8288313721005857,14750,5290,0,5290,0,3,1,0,2,1,,0,
0,0.5515217721346691,14750,757,0,757,0,5,1,0,2,1,,0,
0,0.717862818940948,14750,2942,0,2942,0,7,1,0,2,1,,0,
0,0.6887106986102338,14750,2593,0,2593,0,9,1,0,2,1,,0,
