run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_810571d8b6b6,active,0,mid,SELL,H4,TKT_PAY_69a8765c8ac1,H3,5,1664,1414.40,0.85,True,0,0E-13,0.85,1.15,1.0,2500,-2949.60,0,0E-13,0.85,1.15,3914.40,-2949.60,False,False,False
balanced_active_810571d8b6b6,active,0,mid,SELL,H2,TKT_PAY_c4d9e7eea3ce,H1,7,738,627.30,0.85,True,0,0E-13,0.85,1.15,1.0,2500,-711.70,0,0E-13,0.85,1.15,3127.30,-711.70,False,False,False
balanced_active_810571d8b6b6,active,0,mid,BUY,H5,TKT_PAY_69a8765c8ac1,H3,5,1664,1913.60,1.15,True,0,0E-13,0.85,1.15,1.0,2500,6699.20,0,0E-13,0.85,1.15,586.40,6200.00,False,False,False
balanced_active_810571d8b6b6,active,1,mid,SELL,H5,TKT_PAY_fead1c31f9ef,H4,9,6364,5409.40,0.85,True,0,0E-13,0.85,1.15,1.0,586,6517.80,0,0E-13,0.85,1.15,5995.40,6517.80,False,False,False
balanced_active_810571d8b6b6,active,1,mid,BUY,big_long,TKT_PAY_c4d9e7eea3ce,H1,7,738,848.70,1.15,True,0,0E-13,0.85,1.15,1.0,666.6666666666666,1091.6666666666666,0,0E-13,0.85,1.15,-182.0333333333334,870.2666666666666,False,False,False
