G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.21971991381963682,11736,1140,496,1140,0,1,0.5649122807017544,496,16,16,,0.43508771929824563,1
0,0.2058796245693097,11736,2579,612,2579,0,3,0.7626987204342769,612,15,15,,0.23730127956572314,1
0,0.17583103764921948,11736,1320,441,1320,0,5,0.6659090909090909,441,14,14,,0.3340909090909091,1
0,0.22867333118194175,11736,913,350,913,0,7,0.6166484118291348,350,13,13,,0.3833515881708653,1
0,0.15319730598690307,11736,4010,613,4010,0,9,0.8471321695760599,613,15,15,,0.15286783042394014,1
