G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.3599681103933807,26875,5312,5312,14998,0.6458194425923457,1,0,14998,4,4,,1,2.8234186746987953
