run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_53cbb5842adb,active,0,short,SELL,H4,TKT_PAY_5b495513807c,H3,1,3085,2776.50,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-926.50,0,0E-13,0.90,1.10,4026.50,-926.50,False,False,False
balanced_active_53cbb5842adb,active,0,short,SELL,H2,TKT_PAY_bdf8b0762113,H1,1,901,810.90,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-684.10,0,0E-13,0.90,1.10,2060.90,-684.10,False,False,False
balanced_active_53cbb5842adb,active,0,short,SELL,H3,TKT_PAY_76dce6866d9b,H2,1,2245,2020.50,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-314.50,0,0E-13,0.90,1.10,3270.50,-314.50,False,False,False
balanced_active_53cbb5842adb,active,0,short,SELL,H5,TKT_PAY_c471e137b65f,H4,1,4453,4007.70,0.90,True,0,0E-13,0.90,1.10,1.0,1250,2944.70,0,0E-13,0.90,1.10,5257.70,2944.70,False,False,False
balanced_active_53cbb5842adb,active,0,short,SELL,H1,TKT_PAY_2b1b19dfea93,H5,1,1813,1631.70,0.90,True,0,0E-13,0.90,1.10,1.0,1250,1480.70,0,0E-13,0.90,1.10,2881.70,1480.70,False,False,False
balanced_active_53cbb5842adb,active,0,short,BUY,big_mid,TKT_PAY_bdf8b0762113,H1,1,901,991.10,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1566.6666666666666,0,0E-13,0.90,1.10,-324.4333333333334,1386.4666666666666,False,False,False
