run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_f865f9aedb8d,active,0,short,SELL,H4,TKT_PAY_1c73cb226971,H3,3,2954,2658.60,0.90,True,0,0,0.90,1.10,1.0,625,443.60,0,0,0.90,1.10,3283.60,443.60,False,False,False
balanced_active_f865f9aedb8d,active,0,long,SELL,H2,TKT_PAY_f40d584fbd32,H1,9,322,257.60,0.80,True,0,0,0.80,1.20,1.0,625,-117.40,0,0,0.80,1.20,882.60,-117.40,False,False,False
balanced_active_f865f9aedb8d,active,0,short,SELL,H3,TKT_PAY_d7f29b3d2f18,H2,1,500,450.00,0.90,True,0,0,0.90,1.10,1.0,625,-2379.00,0,0,0.90,1.10,1075.00,-2379.00,False,False,False
balanced_active_f865f9aedb8d,active,0,mid,SELL,H5,TKT_PAY_cc722464a754,H4,5,2340,1989.00,0.85,True,0,0,0.85,1.15,1.0,625,-4268.00,0,0,0.85,1.15,2614.00,-4268.00,False,False,False
balanced_active_f865f9aedb8d,active,0,mid,SELL,H1,TKT_PAY_b8c4e99411ef,H5,7,6382,5424.70,0.85,True,0,0,0.85,1.15,1.0,625,5227.70,0,0,0.85,1.15,6049.70,5227.70,False,False,False
balanced_active_f865f9aedb8d,active,0,short,BUY,big_mid,TKT_PAY_d7f29b3d2f18,H2,1,500,550.00,1.10,True,0,0,0.90,1.10,1.0,750,1625.00,0,0,0.90,1.10,200.00,1525.00,False,False,False
balanced_active_f865f9aedb8d,active,1,short,BUY,big_long,TKT_PAY_1c73cb226971,H3,3,2954,3249.40,1.10,True,0,0,0.90,1.10,1.0,750,1200.00,0,0,0.90,1.10,-2499.40,609.20,False,False,False
