run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_9a760b0b4c61,active,H2,PAY_e76483962248,1,2214,repaid,0,1,3136.50,sell_before
balanced_active_9a760b0b4c61,active,H2,PAY_0137d5b33a6d,1,500,repaid,0,1,3136.50,sell_before
