G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7871384587193783,15598.0,4129,4129,4129,0,1,0,4129,2,1,,1,1
0,0.6680717464167971,15598.0,633,0,633,0,2,1,0,2,1,,0,
0,0.8520435274221076,15598.0,6215,0,6215,0,4,1,0,2,1,,0,
0,1,15598.0,500,0,500,0,5,1,0,1,1,,0,
0,0.7563206794047256,15598.0,3521,0,3521,0,8,1,0,2,1,,0,
