G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6362360115380818,26875,2092,2092,2092,0,1,0,2092,2,1,,1,1
0,0.8062011930422871,26875,4599,4599,4599,0,2,0,4599,2,1,,1,1
0,0.6227398758350889,26875,1982,1982,1982,0,4,0,1982,2,1,,1,1
0,0.6868735677637773,26875,2573,2573,2573,0,5,0,2573,2,1,,1,1
0,0.7689410256616186,26875,3751,3751,3751,0,8,0,3751,2,1,,1,1
