G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.0698250656986298,15312,6399,131,14947,0.5718873352512209,1,0.9881581588278584,177,46,56,,0.011841841172141567,1.3511450381679388
