run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_76d429d8654a,active,H2,PAY_3f92d00ca13f,1,1,repaid,1,0,0.00,hold_to_maturity
balanced_active_76d429d8654a,active,H2,PAY_24012f4a4911,1,500,repaid,1,0,0.00,hold_to_maturity
balanced_active_76d429d8654a,active,H3,PAY_5f32767d6baa,3,23,repaid,0,0,0,no_trade
balanced_active_76d429d8654a,active,H3,PAY_6186c491fe43,3,500,repaid,0,0,0,no_trade
balanced_active_76d429d8654a,active,H4,PAY_43cc7a9cef77,5,0,repaid,0,0,0,no_trade
balanced_active_76d429d8654a,active,H4,PAY_7c05cda9a4fb,5,500,repaid,0,0,0,no_trade
