G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.07529214090589281,6598,1906,200,1906,0,1,0.8950682056663168,200,20,20,,0.1049317943336831,1
0,0.113583478690247,6598,1379,430,1379,0,3,0.6881798404641044,430,20,20,,0.3118201595358956,1
0,0.07809192423564938,6598,1963,297,1963,0,5,0.8487009679062659,297,20,20,,0.15129903209373408,1
0,0.07988722212809585,6598,2493,574,2493,0,7,0.7697553148816687,574,20,20,,0.23024468511833132,1
0,0.07451096926512954,6598,2212,521,2212,0,9,0.7644665461121157,521,20,20,,0.23553345388788427,1
