G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7068784540899492,26450.0,2803,2803,2803,0,1,0,2803,2,1,,1,1
0,0.5296632572021029,26450.0,1322,1322,1322,0,2,0,1322,2,1,,1,1
0,0.7225182224854211,26450.0,3004,3004,3004,0,4,0,3004,2,1,,1,1
0,0.8355718049301272,26450.0,5532,5532,5532,0,5,0,5532,2,1,,1,1
0,0.6635449896791142,26450.0,2336,2336,2336,0,8,0,2336,2,1,,1,1
