G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.976565795435017,52000.0,506,506,506,0,1,0,506,2,1,,1,1
0,0.7164068193918747,52000.0,2923,2923,2923,0,3,0,2923,2,1,,1,1
0,0.5240928019036288,52000.0,820,820,820,0,5,0,820,2,1,,1,1
0,0.988142714290796,52000.0,503,503,503,0,7,0,503,2,1,,1,1
0,0.9071551288216633,52000.0,10245,10245,10245,0,9,0,10245,2,1,,1,1
