run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_3fbb5d07bbe3,active,H2,PAY_d9151a12ac10,1,2376,repaid,0,0,0,no_trade
balanced_active_3fbb5d07bbe3,active,H2,PAY_35f52bc20b77,1,500,repaid,0,0,0,no_trade
balanced_active_3fbb5d07bbe3,active,H1,PAY_36c1716d25cd,2,2737,repaid,0,0,0,no_trade
balanced_active_3fbb5d07bbe3,active,H1,PAY_22be8e3eb629,2,500,repaid,0,0,0,no_trade
balanced_active_3fbb5d07bbe3,active,H5,PAY_045495352a11,8,996,repaid,0,0,0,no_trade
balanced_active_3fbb5d07bbe3,active,H5,PAY_6e4ba8175fbd,8,500,repaid,0,0,0,no_trade
balanced_active_3fbb5d07bbe3,active,H4,PAY_2814395dcc6f,9,4852,repaid,0,1,1229.60,sell_before
balanced_active_3fbb5d07bbe3,active,H4,PAY_2c0cdce2b1d6,9,500,repaid,0,1,1229.60,sell_before
