run_id,regime,day,total_face_value,face_bucket_short,face_bucket_mid,face_bucket_long,total_cash,debt_to_money
balanced_active_d2fdd79a4c0f,active,0,200,80,80,40,40499.99999999999970000000001,0.004938271604938271641518061270
balanced_active_d2fdd79a4c0f,active,1,160,40,120,0,40496.29999999999970000000001,0.003950978237517995500460374682
balanced_active_d2fdd79a4c0f,active,2,160,80,80,0,40496.29999999999970000000001,0.003950978237517995500460374682
balanced_active_d2fdd79a4c0f,active,3,120,40,80,0,40496.29999999999970000000001,0.002963233678138496625345281011
balanced_active_d2fdd79a4c0f,active,4,120,80,40,0,40496.29999999999970000000001,0.002963233678138496625345281011
balanced_active_d2fdd79a4c0f,active,5,80,40,40,0,40496.29999999999970000000001,0.001975489118758997750230187341
balanced_active_d2fdd79a4c0f,active,6,80,80,0,0,40496.29999999999970000000001,0.001975489118758997750230187341
balanced_active_d2fdd79a4c0f,active,7,40,40,0,0,40496.29999999999970000000001,0.0009877445593794988751150936704
