run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_7184340a8e47,active,0,mid,SELL,H1,TKT_PAY_27ef1c409d08,H5,8,31,26.35,0.85,True,0,0E-13,0.85,1.15,1.0,5000,-2209.65,0,0E-13,0.85,1.15,5026.35,-2209.65,False,False,False
balanced_active_7184340a8e47,active,0,mid,BUY,H4,TKT_PAY_27ef1c409d08,H5,8,31,35.65,1.15,True,0,0E-13,0.85,1.15,1.0,5000,3375.20,0,0E-13,0.85,1.15,4964.35,3365.90,False,False,False
