G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7359920258815981,51875,3195,3195,3195,0,1,0,3195,2,1,,1,1
0,0.7202086408577523,51875,2973,2973,2973,0,3,0,2973,2,1,,1,1
0,0.5379529362765514,51875,784,784,784,0,5,0,784,2,1,,1,1
0,0.750108320673069,51875,3416,3416,3416,0,7,0,3416,2,1,,1,1
0,0.8073415465855605,51875,4630,4630,4630,0,9,0,4630,2,1,,1,1
