run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_1ef078dd4531,active,0,short,SELL,H4,TKT_PAY_22edcd7afd21,H3,3,4918,4426.20,0.90,True,0,0E-13,0.90,1.10,1.0,2500,2997.20,0,0E-13,0.90,1.10,6926.20,2997.20,False,False,False
balanced_active_1ef078dd4531,active,0,short,SELL,H3,TKT_PAY_2fa0b38786b2,H2,1,1801,1620.90,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-1297.10,0,0E-13,0.90,1.10,4120.90,-1297.10,False,False,False
balanced_active_1ef078dd4531,active,0,short,BUY,big_long,TKT_PAY_2fa0b38786b2,H2,1,1801,1981.10,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1116.6666666666666,0,0E-13,0.90,1.10,-1314.4333333333334,756.4666666666666,False,False,False
balanced_active_1ef078dd4531,active,1,short,BUY,big_short,TKT_PAY_22edcd7afd21,H3,3,4918,5409.80,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1516.6666666666666,0,0E-13,0.90,1.10,-4743.1333333333334,533.0666666666666,False,False,False
