G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.08354423333033577,2500,1674,45,1674,0,1,0.9731182795698925,45,20,20,,0.026881720430107527,1
0,0.06705022769438354,2500,1925,218,1925,0,3,0.8867532467532467,218,20,20,,0.11324675324675325,1
0,0.06984435616921957,2500,2343,321,2343,0,5,0.8629961587708067,321,20,20,,0.13700384122919335,1
0,0.07558051011886298,2500,2339,542,2339,0,7,0.768277041470714,542,20,20,,0.231722958529286,1
0,0.064431054534659,2500,1666,549,1666,0,9,0.67046818727491,549,20,20,,0.32953181272509,1
