G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.06627107889510603,8125,2931,0,2931,0,1,1,0,23,20,,0,
0,0.06742742776014302,8125,3894,0,3894,0,3,1,0,23,20,,0,
0,0.07373007538098905,8125,2070,0,2070,0,5,1,0,23,20,,0,
0,0.07532884666054362,8125,3354,0,3354,0,7,1,0,23,20,,0,
0,0.0798586671246721,8125,2701,0,2701,0,9,1,0,23,20,,0,
