run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_3f77a3bc31aa,active,0,short,SELL,H4,TKT_PAY_e5b9a3a0b51b,H3,3,2295,2065.50,0.90,True,0,0E-13,0.90,1.10,1.0,2500,706.50,0,0E-13,0.90,1.10,4565.50,706.50,False,False,False
balanced_active_3f77a3bc31aa,active,0,short,SELL,H3,TKT_PAY_9ffd57fb34eb,H2,1,3278,2950.20,0.90,True,0,0E-13,0.90,1.10,1.0,2500,2655.20,0,0E-13,0.90,1.10,5450.20,2655.20,False,False,False
balanced_active_3f77a3bc31aa,active,0,mid,SELL,H5,TKT_PAY_0822382c9423,H4,5,3359,2855.15,0.85,True,0,0E-13,0.85,1.15,1.0,2500,1991.15,0,0E-13,0.85,1.15,5355.15,1991.15,False,False,False
balanced_active_3f77a3bc31aa,active,0,long,SELL,H2,TKT_PAY_ec310e8d0dda,H1,9,701,560.80,0.80,True,0,0E-13,0.80,1.20,1.0,2500,-717.20,0,0E-13,0.80,1.20,3060.80,-717.20,False,False,False
balanced_active_3f77a3bc31aa,active,0,short,BUY,H1,TKT_PAY_9ffd57fb34eb,H2,1,3278,3605.80,1.10,True,0,0E-13,0.90,1.10,1.0,2500,3733.40,0,0E-13,0.90,1.10,-1105.80,3077.80,False,False,False
balanced_active_3f77a3bc31aa,active,1,mid,SELL,H1,TKT_PAY_78513e0a0ab7,H5,7,2864,2434.40,0.85,True,0,0E-13,0.85,1.15,1.0,0,1233.40,0,0E-13,0.85,1.15,2434.40,1233.40,False,False,False
balanced_active_3f77a3bc31aa,active,1,short,BUY,H5,TKT_PAY_e5b9a3a0b51b,H3,3,2295,2524.50,1.10,True,0,0E-13,0.90,1.10,1.0,5355,1991,0,0E-13,0.90,1.10,2830.50,1532.00,False,False,False
