run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_3f2ff04130bf,active,H2,PAY_44ee5184c718,1,4470,repaid,0,1,5275.80,sell_before
balanced_active_3f2ff04130bf,active,H2,PAY_1a4150537c66,1,500,repaid,0,1,5275.80,sell_before
