run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_77260cc825f2,active,0,long,SELL,H4,TKT_PAY_845cf7134fcf,H3,10,1640,1312.00,0.80,True,0,0E-13,0.80,1.20,1.0,1250,-905.00,0,0E-13,0.80,1.20,2562.00,-905.00,False,False,False
balanced_active_77260cc825f2,active,0,short,SELL,H2,TKT_PAY_b62a584ff422,H1,2,2342,2107.80,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-660.20,0,0E-13,0.90,1.10,3357.80,-660.20,False,False,False
balanced_active_77260cc825f2,active,0,short,SELL,H3,TKT_PAY_6c64b35da9cd,H2,1,3518,3166.20,0.90,True,0,0E-13,0.90,1.10,1.0,1250,2276.20,0,0E-13,0.90,1.10,4416.20,2276.20,False,False,False
balanced_active_77260cc825f2,active,0,long,SELL,H5,TKT_PAY_eff8f7699d6d,H4,9,2967,2373.60,0.80,True,0,0E-13,0.80,1.20,1.0,1250,1093.60,0,0E-13,0.80,1.20,3623.60,1093.60,False,False,False
balanced_active_77260cc825f2,active,0,mid,SELL,H1,TKT_PAY_e03827ccb5ad,H5,8,2030,1725.50,0.85,True,0,0E-13,0.85,1.15,1.0,1250,133.50,0,0E-13,0.85,1.15,2975.50,133.50,False,False,False
balanced_active_77260cc825f2,active,0,short,BUY,big_mid,TKT_PAY_6c64b35da9cd,H2,1,3518,3869.80,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1708.3333333333334,0,0E-13,0.90,1.10,-3036.4666666666666,1004.7333333333334,False,False,False
balanced_active_77260cc825f2,active,1,short,BUY,big_long,TKT_PAY_b62a584ff422,H1,2,2342,2576.20,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1233.3333333333334,0,0E-13,0.90,1.10,-1742.8666666666666,764.9333333333334,False,False,False
