run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_acfabada22c9,active,0,short,SELL,H1,TKT_PAY_4006949bfabb,H5,1,83,74.70,0.90,True,0,0E-13,0.90,1.10,1.0,10000,-178.30,0,0E-13,0.90,1.10,10074.70,-178.30,False,False,False
balanced_active_acfabada22c9,active,0,short,BUY,H4,TKT_PAY_4006949bfabb,H5,1,83,91.30,1.10,True,0,0E-13,0.90,1.10,1.0,10000,11612.50,0,0E-13,0.90,1.10,9908.70,11595.90,False,False,False
