G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.527511050144795,51250.0,810,810,810,0,1,0,810,2,1,,1,1
0,0.577304646997832,51250.0,1648,1648,1648,0,3,0,1648,2,1,,1,1
0,0.7806389703078773,51250.0,3987,3987,3987,0,5,0,3987,2,1,,1,1
0,0.8171729721414779,51250.0,4913,4913,4913,0,7,0,4913,2,1,,1,1
0,0.7629021860448669,51250.0,3638,3638,3638,0,9,0,3638,2,1,,1,1
