run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_e17a123c5a68,active,0,mid,SELL,H5,TKT_PAY_32fe7f850ce7,H4,5,2172,1846.20,0.85,True,0,0E-13,0.85,1.15,1.0,5000,1777.20,0,0E-13,0.85,1.15,6846.20,1777.20,False,False,False
balanced_active_e17a123c5a68,active,0,mid,BUY,H3,TKT_PAY_32fe7f850ce7,H4,5,2172,2497.80,1.15,True,0,0E-13,0.85,1.15,1.0,5000,5075.90,0,0E-13,0.85,1.15,2502.20,4424.30,False,False,False
