G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8031199773722756,52250,4517,4517,4517,0,1,0,4517,2,1,,1,1
0,0.7196821336350065,52250,2966,2966,2966,0,2,0,2966,2,1,,1,1
0,0.722666000888,52250,3006,3006,3006,0,8,0,3006,2,1,,1,1
0,0.717862818940948,52250,2942,2942,2942,0,9,0,2942,2,1,,1,1
0,0.5653159655449698,52250,1566,1566,1566,0,10,0,1566,2,1,,1,1
