G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.807633697369593,27500.0,4638,4638,4638,0,1,0,4638,2,1,,1,1
0,0.6840810725594489,27500.0,2543,2543,2543,0,3,0,2543,2,1,,1,1
0,0.7830172548505886,27500.0,4038,4038,4038,0,5,0,4038,2,1,,1,1
0,0.564873725372692,27500.0,1563,1563,1563,0,7,0,1563,2,1,,1,1
0,0.6505558524156446,27500.0,2216,2216,2216,0,9,0,2216,2,1,,1,1
