G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
2163,0.04979432186015317,5821,7984,0,14946,0.4658102502341764,1,1,0,49,53,,0,
