run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_b6590886ed85,active,0,short,SELL,H4,TKT_PAY_4b03c294184c,H3,3,2085,1876.50,0.90,True,0,0E-13,0.90,1.10,1.0,625,-1101.50,0,0E-13,0.90,1.10,2501.50,-1101.50,False,False,False
balanced_active_b6590886ed85,active,0,long,SELL,H2,TKT_PAY_aa17c1131aa3,H1,9,390,312.00,0.80,True,0,0E-13,0.80,1.20,1.0,625,-131.00,0,0E-13,0.80,1.20,937.00,-131.00,False,False,False
balanced_active_b6590886ed85,active,0,short,SELL,H3,TKT_PAY_a835966f9af3,H2,1,568,511.20,0.90,True,0,0E-13,0.90,1.10,1.0,625,-1448.80,0,0E-13,0.90,1.10,1136.20,-1448.80,False,False,False
balanced_active_b6590886ed85,active,0,mid,SELL,H5,TKT_PAY_73347e7dc737,H4,5,3103,2637.55,0.85,True,0,0E-13,0.85,1.15,1.0,625,-3588.45,0,0E-13,0.85,1.15,3262.55,-3588.45,False,False,False
balanced_active_b6590886ed85,active,0,mid,SELL,H1,TKT_PAY_813d09bfc2ca,H5,7,6351,5398.35,0.85,True,0,0E-13,0.85,1.15,1.0,625,5133.35,0,0E-13,0.85,1.15,6023.35,5133.35,False,False,False
balanced_active_b6590886ed85,active,0,short,BUY,big_mid,TKT_PAY_a835966f9af3,H2,1,568,624.80,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1541.6666666666666,0,0E-13,0.90,1.10,41.8666666666666,1428.0666666666666,False,False,False
balanced_active_b6590886ed85,active,1,short,BUY,big_long,TKT_PAY_4b03c294184c,H3,3,2085,2293.50,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1116.6666666666666,0,0E-13,0.90,1.10,-1626.8333333333334,699.6666666666666,False,False,False
