run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_f0f92d7aa17d,active,H2,PAY_91c96d0246ce,1,4325,repaid,0,1,1966.90,sell_before
