G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.738790240928544,9344.0,3237,0,3237,0,1,1,0,2,1,,0,
0,0.8725742165386319,9344.0,7311,0,7311,0,2,1,0,2,1,,0,
0,0.992063618037809,9344.0,502,0,502,0,4,1,0,2,1,,0,
0,0.7363952474629872,9344.0,3201,0,3201,0,5,1,0,2,1,,0,
0,0.5573548096894495,9344.0,747,0,747,0,8,1,0,2,1,,0,
