run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_dc353881a035,active,H2,PAY_a3f2c892fec9,1,282,repaid,0,1,62.90,sell_before
