G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.061384067473095334,13090,1795,1251,1795,0,1,0.3030640668523677,1251,20,20,,0.6969359331476324,1
0,0.060260416666666664,13090,1920,1920,1920,0,3,0,1920,20,20,,1,1
0,0.05687099177525952,13090,2214,2063,2214,0,5,0.06820234869015357,2063,20,20,,0.9317976513098465,1
0,0.06186070420900109,13090,1971,1971,1971,0,7,0,1971,20,20,,1,1
0,0.06451731112433076,13090,2050,2050,2050,0,9,0,2050,20,20,,1,1
