G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5720680504159252,17645,1612,1612,1612,0,1,0,1612,2,1,,1,1
0,0.7995467458265505,17645,4425,0,4425,0,3,1,0,2,1,,0,
0,0.6247498750001252,17645,1998,0,1998,0,5,1,0,2,1,,0,
0,0.6110049523460093,17645,1891,0,1891,0,7,1,0,2,1,,0,
0,0.822244109974392,17645,5071,0,5071,0,9,1,0,2,1,,0,
