run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_2729506d10a3,active,0,mid,SELL,H4,TKT_PAY_1f5868b69f7d,H3,5,372,316.20,0.85,True,0,0E-13,0.85,1.15,1.0,1250,181.20,0,0E-13,0.85,1.15,1566.20,181.20,False,False,False
balanced_active_2729506d10a3,active,0,mid,SELL,H2,TKT_PAY_4cc8e3beb1c8,H1,7,2847,2419.95,0.85,True,0,0E-13,0.85,1.15,1.0,1250,-2334.05,0,0E-13,0.85,1.15,3669.95,-2334.05,False,False,False
balanced_active_2729506d10a3,active,0,long,SELL,H5,TKT_PAY_3dbe19f4dbc6,H4,9,885,708.00,0.80,True,0,0E-13,0.80,1.20,1.0,1250,-1432.00,0,0E-13,0.80,1.20,1958.00,-1432.00,False,False,False
balanced_active_2729506d10a3,active,0,short,SELL,H1,TKT_PAY_74229ac94b51,H5,3,2890,2601.00,0.90,True,0,0E-13,0.90,1.10,1.0,1250,504.00,0,0E-13,0.90,1.10,3851.00,504.00,False,False,False
balanced_active_2729506d10a3,active,0,short,BUY,big_mid,TKT_PAY_74229ac94b51,H5,3,2890,3179.00,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1733.3333333333334,0,0E-13,0.90,1.10,-2345.6666666666666,1155.3333333333334,False,False,False
balanced_active_2729506d10a3,active,1,mid,BUY,big_long,TKT_PAY_1f5868b69f7d,H3,5,372,427.80,1.15,True,0,0E-13,0.85,1.15,1.0,833.3333333333334,1258.3333333333334,0,0E-13,0.85,1.15,405.5333333333334,1146.7333333333334,False,False,False
