run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_19efea9a26bd,active,0,short,SELL,H3,TKT_PAY_b9bda30b6a83,H2,1,388,349.20,0.90,True,0,0,0.90,1.10,1.0,5000,-3886.80,0,0,0.90,1.10,5349.20,-3886.80,False,False,False
balanced_active_19efea9a26bd,active,0,short,BUY,H2,TKT_PAY_b9bda30b6a83,H2,1,388,426.80,1.10,True,0,0,0.90,1.10,1.0,5000,4197.60,0,0,0.90,1.10,4573.20,4120.00,False,False,False
