run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_67ef0ab83f66,active,H2,PAY_8bab8bb863d8,1,3825,repaid,0,1,3257.10,sell_before
