run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_0b1386e94e51,active,0,mid,SELL,H4,TKT_PAY_89a6f04171b5,H3,8,1052,894.20,0.85,True,0,0,0.85,1.15,1.0,1250,-2223.80,0,0,0.85,1.15,2144.20,-2223.80,False,False,False
balanced_active_0b1386e94e51,active,0,short,SELL,H3,TKT_PAY_f7317d63b1b7,H2,1,5948,5353.20,0.90,True,0,0,0.90,1.10,1.0,1250,5051.20,0,0,0.90,1.10,6603.20,5051.20,False,False,False
balanced_active_0b1386e94e51,active,0,mid,SELL,H5,TKT_PAY_aa2683a8a531,H4,5,3868,3287.80,0.85,True,0,0,0.85,1.15,1.0,1250,2925.80,0,0,0.85,1.15,4537.80,2925.80,False,False,False
balanced_active_0b1386e94e51,active,0,mid,SELL,H2,TKT_PAY_c428670a05ed,H1,4,518,440.30,0.85,True,0,0,0.85,1.15,1.0,1250,-4757.70,0,0,0.85,1.15,1690.30,-4757.70,False,False,False
balanced_active_0b1386e94e51,active,0,short,BUY,big_mid,TKT_PAY_f7317d63b1b7,H2,1,5948,6542.80,1.10,True,0,0,0.90,1.10,1.0,625,1525.00,0,0,0.90,1.10,-5917.80,335.40,False,False,False
balanced_active_0b1386e94e51,active,1,short,BUY,big_long,TKT_PAY_c428670a05ed,H1,4,518,569.80,1.10,True,0,0,0.90,1.10,1.0,625,1050.00,0,0,0.90,1.10,55.20,946.40,False,False,False
