G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6567211366792303,5125.0,2272,0,2272,0,1,1,0,2,1,,0,
0,0.7207333003017882,5125.0,2980,0,2980,0,3,1,0,2,1,,0,
0,0.7063043260247114,5125.0,2796,0,2796,0,5,1,0,2,1,,0,
0,0.747784658927389,5125.0,3378,0,3378,0,7,1,0,2,1,,0,
0,0.7592322518430645,5125.0,3572,0,3572,0,9,1,0,2,1,,0,
