G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.12695547442508187,40000,2445,1818,2445,0,1,0.25644171779141106,1818,20,20,,0.743558282208589,1
0,0.06703902264030612,40000,1792,1792,1792,0,3,0,1792,20,20,,1,1
0,0.076618925044732,40000,2487,2487,2487,0,5,0,2487,20,20,,1,1
0,0.12607771206319857,40000,1686,1686,1686,0,7,0,1686,20,20,,1,1
0,0.10831877651722045,40000,1538,1538,1538,0,9,0,1538,20,20,,1,1
