G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6545403493717051,8125,2252,0,2252,0,1,1,0,2,1,,0,
0,0.6929522497704316,8125,2640,0,2640,0,3,1,0,2,1,,0,
0,0.7738423203250887,8125,3847,0,3847,0,5,1,0,2,1,,0,
0,0.702647545970795,8125,2752,0,2752,0,7,1,0,2,1,,0,
0,0.7555676616016299,8125,3508,0,3508,0,9,1,0,2,1,,0,
