run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_86426055374a,active,0,short,SELL,H3,TKT_PAY_5ee606a42558,H2,1,1913,1721.70,0.90,True,0,0,0.90,1.10,1.0,625,-8724.30,0,0,0.90,1.10,2346.70,-8724.30,False,False,False
balanced_active_86426055374a,active,0,mid,SELL,H2,TKT_PAY_0dbff334221d,H1,7,0,0.00,0.85,True,0,0,0.85,1.15,1.0,625,-1788.00,0,0,0.85,1.15,625.00,-1788.00,False,False,False
balanced_active_86426055374a,active,0,short,BUY,big_long,TKT_PAY_5ee606a42558,H2,1,1913,2104.30,1.10,True,0,0,0.90,1.10,1.0,750,1175.00,0,0,0.90,1.10,-1354.30,792.40,False,False,False
balanced_active_86426055374a,active,1,mid,BUY,big_short,TKT_PAY_0dbff334221d,H1,7,0,0.00,1.15,True,0,0,0.85,1.15,1.0,750,1600.00,0,0,0.85,1.15,750.00,1600.00,False,False,False
