G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.577114273862577,27192,12895,1530,14997,0.14016136560645462,1,0.8455024338200974,2317,5,3,,0.15449756617990265,1.5143790849673202
