G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.91937412672867,14280.0,11881,0,11881,0,1,1,0,2,1,,0,
0,0.5115632100915288,14280.0,868,0,868,0,2,1,0,2,1,,0,
0,0.5177306459773993,14280.0,1232,0,1232,0,4,1,0,2,1,,0,
0,1,14280.0,500,0,500,0,5,1,0,1,1,,0,
0,0.9329169213339098,14280.0,518,0,518,0,8,1,0,2,1,,0,
