run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_5eb865866325,active,H2,PAY_a33947761b5a,1,1410,repaid,0,0,0,no_trade
balanced_active_5eb865866325,active,H2,PAY_0b7558eebe2a,1,500,repaid,0,0,0,no_trade
balanced_active_5eb865866325,active,H5,PAY_60ebc2d15952,3,869,repaid,0,0,0,no_trade
balanced_active_5eb865866325,active,H5,PAY_c47dbe1cbb31,3,500,repaid,0,0,0,no_trade
balanced_active_5eb865866325,active,H3,PAY_5752c931ef2e,5,1561,repaid,1,0,-955.90,hold_to_maturity
balanced_active_5eb865866325,active,H3,PAY_2e7282c38494,5,500,repaid,1,0,-955.90,hold_to_maturity
