run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_d53ffc24b302,active,0,long,SELL,H2,TKT_PAY_aa4d927924e7,H1,9,3797,3037.60,0.80,True,0,0E-13,0.80,1.20,1.0,2500,1485.60,0,0E-13,0.80,1.20,5537.60,1485.60,False,False,False
balanced_active_d53ffc24b302,active,0,mid,SELL,H1,TKT_PAY_55c748b2a664,H5,7,668,567.80,0.85,True,0,0E-13,0.85,1.15,1.0,2500,-1229.20,0,0E-13,0.85,1.15,3067.80,-1229.20,False,False,False
balanced_active_d53ffc24b302,active,0,short,SELL,H3,TKT_PAY_b25e45239a7f,H2,1,3552,3196.80,0.90,True,0,0E-13,0.90,1.10,1.0,2500,1225.80,0,0E-13,0.90,1.10,5696.80,1225.80,False,False,False
balanced_active_d53ffc24b302,active,0,short,BUY,H5,TKT_PAY_b25e45239a7f,H2,1,3552,3907.20,1.10,True,0,0E-13,0.90,1.10,1.0,2500,1763.80,0,0E-13,0.90,1.10,-1407.20,1053.40,False,False,False
balanced_active_d53ffc24b302,active,1,mid,SELL,H5,TKT_PAY_6677006abd88,H4,5,508,431.80,0.85,True,0,0E-13,0.85,1.15,1.0,0,-736.20,0,0E-13,0.85,1.15,431.80,-736.20,False,False,False
balanced_active_d53ffc24b302,active,1,mid,BUY,H2,TKT_PAY_6677006abd88,H4,5,508,584.20,1.15,True,0,0E-13,0.85,1.15,1.0,5538,5538,0,0E-13,0.85,1.15,4953.80,5385.60,False,False,False
