run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_6631dae289ba,active,0,short,SELL,H3,TKT_PAY_523d18600e57,H2,1,2249,2024.10,0.90,True,0,0,0.90,1.10,1.0,2500,1092.10,0,0,0.90,1.10,4524.10,1092.10,False,False,False
balanced_active_6631dae289ba,active,0,short,SELL,H2,TKT_PAY_46f0cb6fb4d8,H1,1,2861,2574.90,0.90,True,0,0,0.90,1.10,1.0,2500,2325.90,0,0,0.90,1.10,5074.90,2325.90,False,False,False
balanced_active_6631dae289ba,active,0,short,SELL,H4,TKT_PAY_4d535eeab245,H3,1,2932,2638.80,0.90,True,0,0,0.90,1.10,1.0,2500,1629.80,0,0,0.90,1.10,5138.80,1629.80,False,False,False
balanced_active_6631dae289ba,active,0,short,SELL,H1,TKT_PAY_b56affa6a113,H5,1,1447,1302.30,0.90,True,0,0,0.90,1.10,1.0,2500,441.30,0,0,0.90,1.10,3802.30,441.30,False,False,False
balanced_active_6631dae289ba,active,0,short,BUY,big_long,TKT_PAY_46f0cb6fb4d8,H1,1,2861,3147.10,1.10,True,0,0,0.90,1.10,1.0,625,1075.00,0,0,0.90,1.10,-2522.10,502.80,False,False,False
