G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5300934075051682,16301,803,803,803,0,1,0,803,2,1,,1,1
0,0.5158967489462146,16301,1217,0,1217,0,3,1,0,2,1,,0,
0,0.8742635432860704,16301,7417,0,7417,0,5,1,0,2,1,,0,
0,0.7771452608183769,16301,3914,0,3914,0,7,1,0,2,1,,0,
0,0.5771598486917945,16301,1647,0,1647,0,9,1,0,2,1,,0,
