run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_217c39aa1a78,active,0,mid,SELL,H4,TKT_PAY_ca29653e54a2,H3,5,560,476.00,0.85,True,0,0E-13,0.85,1.15,1.0,1250,-2586.00,0,0E-13,0.85,1.15,1726.00,-2586.00,False,False,False
balanced_active_217c39aa1a78,active,0,mid,SELL,H2,TKT_PAY_3e3a751d8edb,H1,7,1559,1325.15,0.85,True,0,0E-13,0.85,1.15,1.0,1250,-616.85,0,0E-13,0.85,1.15,2575.15,-616.85,False,False,False
balanced_active_217c39aa1a78,active,0,long,SELL,H5,TKT_PAY_92cb1db08a38,H4,9,3812,3049.60,0.80,True,0,0E-13,0.80,1.20,1.0,1250,-75.40,0,0E-13,0.80,1.20,4299.60,-75.40,False,False,False
balanced_active_217c39aa1a78,active,0,short,SELL,H1,TKT_PAY_45d690945ac9,H5,3,3875,3487.50,0.90,True,0,0E-13,0.90,1.10,1.0,1250,2678.50,0,0E-13,0.90,1.10,4737.50,2678.50,False,False,False
balanced_active_217c39aa1a78,active,0,short,BUY,big_mid,TKT_PAY_45d690945ac9,H5,3,3875,4262.50,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1733.3333333333334,0,0E-13,0.90,1.10,-3429.1666666666666,958.3333333333334,False,False,False
balanced_active_217c39aa1a78,active,1,mid,BUY,big_long,TKT_PAY_ca29653e54a2,H3,5,560,644.00,1.15,True,0,0E-13,0.85,1.15,1.0,833.3333333333334,1258.3333333333334,0,0E-13,0.85,1.15,189.3333333333334,1090.3333333333334,False,False,False
