G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6763147527222886,26250.0,2462,2462,2462,0,1,0,2462,2,1,,1,1
0,0.7230348017636209,26250.0,3011,3011,3011,0,2,0,3011,2,1,,1,1
0,0.5487475616285956,26250.0,1454,1454,1454,0,4,0,1454,2,1,,1,1
0,0.7908524233525377,26250.0,4214,4214,4214,0,5,0,4214,2,1,,1,1
0,0.7743413095423511,26250.0,3857,3857,3857,0,8,0,3857,2,1,,1,1
