G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.06794728723023685,8125,3028,0,3028,0,1,1,0,23,20,,0,
0,0.05864347602635029,8125,3263,0,3263,0,3,1,0,23,20,,0,
0,0.07098176625000535,8125,3348,0,3348,0,5,1,0,23,20,,0,
0,0.06239128939377561,8125,3190,0,3190,0,7,1,0,23,20,,0,
0,0.0666538972064419,8125,2114,0,2114,0,9,1,0,23,20,,0,
