G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.06702801027428398,27486,3351,840,3351,0,1,0.7493285586392122,840,23,20,,0.25067144136078784,1
0,0.056372295128352616,27486,2913,0,2913,0,3,1,0,23,20,,0,
0,0.06214766238905534,27486,2660,0,2660,0,5,1,0,23,20,,0,
0,0.051842349353519064,27486,2928,0,2928,0,7,1,0,23,20,,0,
0,0.0523395214055508,27486,3098,0,3098,0,9,1,0,23,20,,0,
